42
# x y z
0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	0	0
36	0	0
37	0	0
38	0	0
39	0	0
40	0	0
41	0	0
835
# a b m n err i ip iperr k r rhoa u valid 
21	17	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	1.62293200000000e+02	0.00000000000000e+00	1
21	17	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	1.18685900000000e+02	0.00000000000000e+00	1
21	17	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50796447372310e+03	0.00000000000000e+00	2.02821000000000e+01	0.00000000000000e+00	1
21	17	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28707124026757e+03	0.00000000000000e+00	1.85634000000000e+01	0.00000000000000e+00	1
21	17	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	3.23443300000000e+02	0.00000000000000e+00	1
21	17	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	2.22591000000000e+01	0.00000000000000e+00	1
22	18	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	2.08226300000000e+02	0.00000000000000e+00	1
22	18	23	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.22097700000000e+02	0.00000000000000e+00	1
22	18	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	5.13559000000000e+01	0.00000000000000e+00	1
22	18	24	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	3.26497900000000e+02	0.00000000000000e+00	1
22	18	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	3.17162000000000e+01	0.00000000000000e+00	1
22	18	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	1.41426000000000e+01	0.00000000000000e+00	1
22	18	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50796447372310e+03	0.00000000000000e+00	1.97136000000000e+01	0.00000000000000e+00	1
22	18	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	1.39022000000000e+01	0.00000000000000e+00	1
22	18	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	1.66022200000000e+02	0.00000000000000e+00	1
22	18	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	3.21851400000000e+02	0.00000000000000e+00	1
22	18	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	1.89400000000000e+01	0.00000000000000e+00	1
22	18	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	1.20336000000000e+02	0.00000000000000e+00	1
22	18	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	8.21418000000000e+01	0.00000000000000e+00	1
22	18	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28707124026757e+03	0.00000000000000e+00	1.92636000000000e+01	0.00000000000000e+00	1
22	18	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	2.42578700000000e+02	0.00000000000000e+00	1
22	18	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	1.39449000000000e+01	0.00000000000000e+00	1
23	19	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	1.89331100000000e+02	0.00000000000000e+00	1
23	19	24	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.31410500000000e+02	0.00000000000000e+00	1
23	19	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	3.58913000000000e+01	0.00000000000000e+00	1
23	19	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	3.51073000000000e+02	0.00000000000000e+00	1
23	19	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	2.22195000000000e+01	0.00000000000000e+00	1
23	19	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	1.53901000000000e+01	0.00000000000000e+00	1
23	19	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28707124026757e+03	0.00000000000000e+00	1.78710000000000e+01	0.00000000000000e+00	1
23	19	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	1.31850000000000e+01	0.00000000000000e+00	1
23	19	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	1.37940600000000e+02	0.00000000000000e+00	1
23	19	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	2.68729600000000e+02	0.00000000000000e+00	1
23	19	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	1.38980000000000e+01	0.00000000000000e+00	1
23	19	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	9.40177000000000e+01	0.00000000000000e+00	1
23	19	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	5.86628000000000e+01	0.00000000000000e+00	1
23	19	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	2.33267000000000e+02	0.00000000000000e+00	1
23	19	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	1.36508000000000e+01	0.00000000000000e+00	1
24	20	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	1.54975200000000e+02	0.00000000000000e+00	1
24	20	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.72275800000000e+02	0.00000000000000e+00	1
24	20	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	2.46965000000000e+01	0.00000000000000e+00	1
24	20	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	2.86065600000000e+02	0.00000000000000e+00	1
24	20	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	1.53344000000000e+01	0.00000000000000e+00	1
24	20	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	1.66496000000000e+01	0.00000000000000e+00	1
24	20	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	1.42986000000000e+01	0.00000000000000e+00	1
24	20	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	1.06464600000000e+02	0.00000000000000e+00	1
24	20	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	2.51380700000000e+02	0.00000000000000e+00	1
24	20	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	1.31415000000000e+01	0.00000000000000e+00	1
24	20	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	6.67787000000000e+01	0.00000000000000e+00	1
24	20	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	4.06698000000000e+01	0.00000000000000e+00	1
24	20	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	2.07812600000000e+02	0.00000000000000e+00	1
24	20	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	1.27551000000000e+01	0.00000000000000e+00	1
25	21	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	2.77701100000000e+02	0.00000000000000e+00	1
25	21	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	8.11572000000000e+01	0.00000000000000e+00	1
25	21	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	2.37483400000000e+02	0.00000000000000e+00	1
25	21	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.29360700000000e+02	0.00000000000000e+00	1
25	21	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	1.79878000000000e+01	0.00000000000000e+00	1
25	21	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	1.74652000000000e+01	0.00000000000000e+00	1
25	21	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	1.50860000000000e+01	0.00000000000000e+00	1
25	21	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	1.27384700000000e+02	0.00000000000000e+00	1
25	21	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	4.95023000000000e+01	0.00000000000000e+00	1
25	21	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	1.33582000000000e+01	0.00000000000000e+00	1
25	21	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	1.80541000000000e+02	0.00000000000000e+00	1
25	21	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	2.99521000000000e+01	0.00000000000000e+00	1
25	21	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	1.52666000000000e+01	0.00000000000000e+00	1
26	22	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	3.15918500000000e+02	0.00000000000000e+00	1
26	22	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	7.15433000000000e+01	0.00000000000000e+00	1
26	22	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	2.46808700000000e+02	0.00000000000000e+00	1
26	22	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.46510800000000e+02	0.00000000000000e+00	1
26	22	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	2.02209000000000e+01	0.00000000000000e+00	1
26	22	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	1.79435000000000e+01	0.00000000000000e+00	1
26	22	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	2.22591000000000e+01	0.00000000000000e+00	1
26	22	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	1.15576600000000e+02	0.00000000000000e+00	1
26	22	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	4.30322000000000e+01	0.00000000000000e+00	1
26	22	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	1.86760000000000e+01	0.00000000000000e+00	1
26	22	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	1.77434600000000e+02	0.00000000000000e+00	1
26	22	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	2.52358000000000e+01	0.00000000000000e+00	1
27	23	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	2.70938800000000e+02	0.00000000000000e+00	1
27	23	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	5.04977000000000e+01	0.00000000000000e+00	1
27	23	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	8.26726000000000e+01	0.00000000000000e+00	1
27	23	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	2.44926400000000e+02	0.00000000000000e+00	1
27	23	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	2.96202000000000e+01	0.00000000000000e+00	1
27	23	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	2.54926000000000e+01	0.00000000000000e+00	1
27	23	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	2.05728000000000e+01	0.00000000000000e+00	1
27	23	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	2.27841000000000e+01	0.00000000000000e+00	1
27	23	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	1.88588800000000e+02	0.00000000000000e+00	1
27	23	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	1.28101600000000e+02	0.00000000000000e+00	1
27	23	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	2.34238000000000e+01	0.00000000000000e+00	1
28	24	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	2.11421300000000e+02	0.00000000000000e+00	1
28	24	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	3.73245000000000e+01	0.00000000000000e+00	1
28	24	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	1.51110500000000e+02	0.00000000000000e+00	1
28	24	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	2.51199800000000e+02	0.00000000000000e+00	1
28	24	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	2.67640000000000e+01	0.00000000000000e+00	1
28	24	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	3.15906000000000e+01	0.00000000000000e+00	1
28	24	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	2.91394000000000e+01	0.00000000000000e+00	1
28	24	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	6.38968000000000e+01	0.00000000000000e+00	1
28	24	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	1.00634000000000e+02	0.00000000000000e+00	1
28	24	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	2.52481000000000e+01	0.00000000000000e+00	1
29	25	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	2.73236100000000e+02	0.00000000000000e+00	1
29	25	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	5.10400000000000e+01	0.00000000000000e+00	1
29	25	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	1.98742600000000e+02	0.00000000000000e+00	1
29	25	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	1.35594000000000e+02	0.00000000000000e+00	1
29	25	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	3.41524000000000e+01	0.00000000000000e+00	1
29	25	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	4.06747000000000e+01	0.00000000000000e+00	1
29	25	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	3.86472000000000e+01	0.00000000000000e+00	1
29	25	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	3.26909000000000e+01	0.00000000000000e+00	1
29	25	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	8.69568000000000e+01	0.00000000000000e+00	1
30	26	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	2.17155700000000e+02	0.00000000000000e+00	1
30	26	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	4.48523000000000e+01	0.00000000000000e+00	1
30	26	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	1.58435200000000e+02	0.00000000000000e+00	1
30	26	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	1.03558500000000e+02	0.00000000000000e+00	1
30	26	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	5.98692000000000e+01	0.00000000000000e+00	1
30	26	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	4.49464000000000e+01	0.00000000000000e+00	1
30	26	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	3.66746000000000e+01	0.00000000000000e+00	1
30	26	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	3.78275000000000e+01	0.00000000000000e+00	1
31	27	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	2.43291800000000e+02	0.00000000000000e+00	1
31	27	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	4.05403000000000e+01	0.00000000000000e+00	1
31	27	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	1.38801100000000e+02	0.00000000000000e+00	1
31	27	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	7.50337000000000e+01	0.00000000000000e+00	1
31	27	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	5.23030000000000e+01	0.00000000000000e+00	1
31	27	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	4.01646000000000e+01	0.00000000000000e+00	1
31	27	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	4.71415000000000e+01	0.00000000000000e+00	1
32	28	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	2.16607900000000e+02	0.00000000000000e+00	1
32	28	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	3.94881000000000e+01	0.00000000000000e+00	1
32	28	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	1.01349300000000e+02	0.00000000000000e+00	1
32	28	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	6.21841000000000e+01	0.00000000000000e+00	1
32	28	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	4.20089000000000e+01	0.00000000000000e+00	1
32	28	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	4.39301000000000e+01	0.00000000000000e+00	1
33	29	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	1.30636300000000e+02	0.00000000000000e+00	1
33	29	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	3.84670000000000e+01	0.00000000000000e+00	1
33	29	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	7.48681000000000e+01	0.00000000000000e+00	1
33	29	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	4.35447000000000e+01	0.00000000000000e+00	1
33	29	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	3.47948000000000e+01	0.00000000000000e+00	1
34	30	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	1.45356600000000e+02	0.00000000000000e+00	1
34	30	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	6.40791000000000e+01	0.00000000000000e+00	1
34	30	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	4.19491000000000e+01	0.00000000000000e+00	1
34	30	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	4.05718000000000e+01	0.00000000000000e+00	1
35	31	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	9.77497000000000e+01	0.00000000000000e+00	1
35	31	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	5.65440000000000e+01	0.00000000000000e+00	1
35	31	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	4.97473000000000e+01	0.00000000000000e+00	1
